y_true,p0,p1,p2,p3,prediction,correct
3,5.7978260883828625e-05,0.18694157898426056,0.02334698662161827,0.789653480052948,3,1
3,0.00013434984430205077,0.805764377117157,0.17369945347309113,0.020401829853653908,1,0
3,0.0017225377960130572,0.004103456158190966,0.08659496158361435,0.9075790643692017,3,1
3,0.3249453008174896,0.017632119357585907,0.11600974202156067,0.541412889957428,3,1
2,0.001212596194818616,0.0015026943292468786,0.2158495932817459,0.7814351320266724,3,0
3,3.859405842376873e-05,0.0021686190739274025,6.716002826578915e-05,0.9977256655693054,3,1
3,0.0003081384929828346,0.03279877454042435,0.00025405516498722136,0.9666391015052795,3,1
2,2.299018160556443e-05,0.016168789938092232,0.0029381318017840385,0.9808700680732727,3,0
2,0.5092526078224182,0.16855591535568237,0.22327859699726105,0.09891287237405777,0,0
1,0.000642334227450192,0.31733760237693787,0.03974853828549385,0.6422715187072754,3,0
0,0.01159246452152729,0.005188826005905867,7.869268301874399e-05,0.9831400513648987,3,0
1,0.0008249812526628375,0.9504804611206055,0.0031600194051861763,0.04553452879190445,1,1
3,0.0060407198034226894,0.023522496223449707,0.005747681949287653,0.9646890759468079,3,1
2,0.025424502789974213,0.19623006880283356,0.7771344184875488,0.0012109725503250957,2,1
3,0.017371634021401405,0.06046624481678009,0.002667095744982362,0.9194949865341187,3,1
3,1.0443298378959298e-05,0.013590638525784016,0.00017150904750451446,0.9862274527549744,3,1
1,0.00013049569679424167,0.0706728845834732,0.00142398732714355,0.927772581577301,3,0
2,2.302628490724601e-05,0.8611926436424255,0.02189984731376171,0.11688446253538132,1,0
0,0.05001905560493469,0.017485225573182106,0.9323666095733643,0.00012901416630484164,2,0
0,0.026059605181217194,0.6114370226860046,0.29547762870788574,0.06702576577663422,1,0
3,0.020411638543009758,0.012461603619158268,0.03297465667128563,0.9341520667076111,3,1
3,0.1456499695777893,0.08686313778162003,0.7363592982292175,0.03112764284014702,2,0
0,0.012369065545499325,0.025330839678645134,0.8405960202217102,0.12170406430959702,2,0
3,0.01674710027873516,0.004754809662699699,0.13558213412761688,0.8429158926010132,3,1
0,0.0008406145498156548,0.6529067754745483,0.00041807530215010047,0.34583452343940735,1,0
3,0.00043912624823860824,0.014595020562410355,0.012330472469329834,0.9726354479789734,3,1
0,0.04403803125023842,0.8865503072738647,0.040460504591464996,0.028951268643140793,1,0
0,0.002127693733200431,0.09836301952600479,0.01123435702174902,0.8882749080657959,3,0
