y_true,p0,p1,p2,p3,prediction,correct
0,0.9819604158401489,0.0038152774795889854,0.014190801419317722,3.348354948684573e-05,0,1
1,0.7758686542510986,0.03195255249738693,0.18694497644901276,0.005233767908066511,0,0
0,0.9930840730667114,0.0014028595760464668,0.005506034940481186,6.982804734434467e-06,0,1
1,0.023530984297394753,0.29432547092437744,0.24204103648662567,0.44010254740715027,3,0
2,0.4383694529533386,0.12588244676589966,0.4026198387145996,0.0331282876431942,0,0
3,0.04492160305380821,0.415966272354126,0.14164739847183228,0.397464781999588,1,0
1,0.4233924150466919,0.08234985917806625,0.4390510618686676,0.05520671606063843,2,0
3,0.04262762889266014,0.2239471971988678,0.18125461041927338,0.5521705746650696,3,1
0,0.561323344707489,0.13302165269851685,0.29338350892066956,0.012271531857550144,0,1
3,0.012772366404533386,0.27647894620895386,0.09162159264087677,0.6191271543502808,3,1
1,0.08876834064722061,0.2238372266292572,0.24706146121025085,0.4403330087661743,3,0
0,0.9976587295532227,0.00039348771679215133,0.0019471785053610802,6.030589929650887e-07,0,1
3,4.426847226568498e-06,0.016324928030371666,0.0009286431013606489,0.9827420115470886,3,1
0,0.9055433869361877,0.027200253680348396,0.06663162261247635,0.0006247169803828001,0,1
3,0.0023721549659967422,0.12105262279510498,0.05611356347799301,0.820461630821228,3,1
3,0.0004975631018169224,0.03804321959614754,0.008099297061562538,0.9533599019050598,3,1
2,0.23502491414546967,0.053510889410972595,0.6897962689399719,0.021667934954166412,2,1
0,0.9024332761764526,0.027349982410669327,0.06889981031417847,0.001316958456300199,0,1
3,0.0197373665869236,0.24054627120494843,0.24279141426086426,0.4969249665737152,3,1
3,9.285955457016826e-05,0.034922387450933456,0.011604433879256248,0.953380286693573,3,1
3,0.0025268199387937784,0.1770293116569519,0.02377685159444809,0.7966669797897339,3,1
